,-0.0,8.0,17.0,25.0,33.0,41.0,50.0,57.0,66.0,74.0,82.0,90.0,95.0,98.0,100.0,102.0,120.0,Cm
1.6865,-1.2555008,0.113838196,0.08241272,-0.79803467,-0.20691681,0.56887054,-0.76233673,-0.68115234,-0.069885254,0.68846893,-0.28778076,0.8932495,0.39704132,-0.3558426,-0.60058594,-0.04119873,0.830986,35.69138801555975
1.6866,0.11779022,-0.3134079,-0.039657593,-1.4694214,0.037223816,0.81301117,-0.09095001,-0.5895996,-0.7107544,0.35277557,-0.074157715,1.3815308,0.39704132,-0.96619415,-0.60058594,-0.010681152,0.25115204,35.69138801555975
1.6867,0.5450363,-0.740654,0.1129303,-1.4694214,0.25084686,1.0266342,-0.5181961,-0.80322266,-0.64971924,-0.31861115,1.177063,1.656189,0.12238312,-0.8746414,-0.32592773,0.050354004,0.28166962,35.69138801555975
1.6868,-0.06531525,-0.67961884,-0.28379822,-1.5914917,0.5865402,0.2026596,-0.60974884,-1.0168457,-0.19195557,-0.74585724,1.2991333,0.86273193,-0.12175751,-0.020149231,-0.05126953,0.38604736,0.34270477,35.69138801555975
1.6869,-0.095832825,-0.28289032,-0.40586853,-1.0421753,0.43395233,0.44680023,-0.30457306,-1.1694336,-0.5276489,-1.3562088,0.9024048,0.09979248,-0.518486,0.0714035,-0.20385742,-0.3768921,-0.35919952,35.69138801555975
1.687,0.39244843,-0.34392548,-0.49742126,-0.4623413,0.7391281,0.019554138,0.51940155,-0.49804688,-1.1380005,-0.31861115,-0.31829834,-0.022277832,-1.09832,-0.23377228,0.10131836,-0.43792725,0.28166962,35.69138801555975
1.6871,-0.30945587,0.23590851,-0.77207947,-0.4928589,-0.0848465,-0.621315,0.00060272217,-0.49804688,-0.64971924,-0.5017166,-0.13519287,-0.38848877,-0.73210907,-0.111701965,0.55908203,0.23345947,0.8920212,35.69138801555975
1.6872,-0.73670197,-0.92375946,-0.4363861,-1.1947632,-0.0848465,-0.13303375,-0.5181961,-0.4675293,-0.31402588,-0.013435364,-0.19622803,-0.84625244,0.45807648,0.71227264,-0.08178711,0.66070557,0.19011688,35.69138801555975
1.6873,-0.18738556,-1.1068649,-0.52793884,-0.6149292,-0.17639923,0.29421234,-0.85388947,-1.3830566,-0.46661377,-0.13550568,0.53619385,-0.3274536,-0.12175751,0.68175507,-0.29541016,-0.3768921,0.76995087,35.69138801555975
1.6874,0.026237488,-1.0153122,-0.65000916,-1.0116577,0.8611984,-0.6518326,-0.45716095,-1.6271973,-0.92437744,-0.8984451,-0.10467529,-0.2053833,0.1529007,0.0714035,0.3149414,-0.6515503,0.4647751,35.69138801555975
1.6875,-0.49256134,-0.5880661,-0.19224548,-1.713562,1.1968918,-0.621315,-0.670784,-0.8947754,-0.92437744,-0.3796463,-0.074157715,-0.69366455,0.4275589,-0.29480743,-0.05126953,-0.13275146,0.52581024,35.69138801555975
1.6876,0.23986053,-0.740654,-1.0162201,-1.5304565,0.15929413,0.44680023,-0.36560822,-0.7116699,-0.31402588,0.047599792,-0.16571045,-1.1514282,1.4956741,0.31554413,-0.3564453,0.3250122,0.1595993,35.69138801555975
1.6877,0.422966,-0.8627243,-0.40586853,-1.133728,-0.42053986,0.11110687,0.06163788,-0.6201172,0.87615967,0.1696701,-0.043640137,-0.9378052,1.7092972,0.10192108,0.07080078,-0.04119873,-0.17609406,35.69138801555975
1.6878000000000002,-0.0042800903,-0.19133759,-0.19224548,-0.98114014,-0.39002228,-0.8654556,-0.7928543,-0.95581055,0.6625366,0.53588104,0.16998291,-0.2053833,1.7092972,0.25450897,0.009765625,-0.55999756,-0.2676468,35.69138801555975
1.6879000000000002,-0.46204376,0.6631546,0.021377563,-1.1032104,0.43395233,-0.40769196,-0.9149246,-0.83374023,0.23529053,0.35277557,-0.10467529,-0.05279541,1.4956741,-0.020149231,0.68115234,-0.28533936,0.76995087,35.69138801555975
1.6880000000000002,-0.950325,-0.4354782,-0.19224548,-1.4694214,-0.14588165,-0.102516174,-0.09095001,-1.0168457,-0.16143799,0.13915253,-0.25726318,-0.11383057,1.1599808,0.40709686,-0.17333984,0.41656494,0.67839813,35.69138801555975
1.6881000000000002,-0.37049103,-0.038749695,0.41810608,-1.6220093,0.37291718,-0.25510406,0.122673035,-0.55908203,0.1437378,-0.44068146,0.53619385,-0.6021118,0.1529007,0.6512375,0.009765625,-0.46844482,0.19011688,35.69138801555975
1.6882000000000001,-0.7977371,0.14435577,0.41810608,-0.40130615,0.891716,-0.22458649,-0.36560822,-0.28442383,-0.8633423,-0.6543045,0.047912598,-0.57159424,0.91584015,0.16295624,-0.05126953,0.29449463,-0.08454132,35.69138801555975
1.6883000000000001,-1.3775711,-0.5575485,0.17396545,0.30059814,0.83068085,0.019554138,-0.57923126,-0.16235352,-0.64971924,0.53588104,-0.47088623,-0.05279541,0.7022171,0.40709686,-0.6311035,0.019836426,0.25115204,35.69138801555975
1.6884000000000001,-1.163948,-0.37444305,-0.28379822,-0.5844116,-0.0848465,0.5078354,-0.36560822,-0.5895996,-0.25299072,0.26122284,-0.13519287,-0.26641846,0.274971,0.25450897,-1.2719727,-0.46844482,0.19011688,35.69138801555975
1.6885000000000001,-1.163948,0.5105667,0.6622467,-0.27923584,-0.29846954,0.14162445,0.09215546,-0.10131836,-0.5581665,0.38329315,-0.10467529,-0.69366455,0.7327347,0.040885925,-1.2719727,-0.3463745,0.4342575,35.69138801555975
1.6886,-1.2860184,1.426094,0.17396545,-0.21820068,-0.32898712,-0.3466568,0.15319061,0.41748047,-0.77178955,0.4443283,0.7803345,0.038757324,0.09186554,-0.05066681,-0.9057617,-0.04119873,0.5868454,35.69138801555975
1.6887,-0.950325,0.60211945,-0.009140015,-0.12664795,0.12877655,0.050071716,0.24474335,0.08178711,-0.31402588,0.23070526,-0.25726318,0.16082764,-0.4269333,-0.14221954,-0.9057617,0.7827759,-0.20661163,35.69138801555975
1.6888,-0.5841141,0.113838196,0.23500061,0.20904541,-0.29846954,1.2402573,0.00060272217,-0.28442383,-1.1380005,0.07811737,-0.8981323,0.13031006,0.18341827,-0.7220535,-0.814209,-0.16326904,-0.14557648,35.69138801555975
1.6889,0.056755066,0.7852249,-0.28379822,1.1550903,-0.23743439,0.751976,-0.42664337,-0.6201172,-1.5042114,0.4443283,-0.56243896,0.7406616,-0.21331024,-0.6305008,-0.6616211,-0.25482178,0.0070114136,35.69138801555975
1.689,-0.49256134,1.3345413,-0.07017517,1.2466431,0.006706238,0.5993881,-0.15198517,-0.49804688,-0.89385986,0.68846893,-0.10467529,-0.08331299,-0.7015915,0.040885925,-0.32592773,-0.16326904,0.19011688,35.69138801555975
1.6891,0.056755066,0.9378128,-1.0467377,1.0025024,0.40343475,1.0876694,-0.33509064,-0.65063477,-0.4055786,0.13915253,-0.40985107,0.3439331,-0.8541794,0.8038254,-0.17333984,0.17242432,0.25115204,35.69138801555975
1.6892,1.6436691,0.60211945,-0.49742126,0.39215088,0.80016327,0.99611664,-1.1285477,-0.49804688,-0.954895,-0.59326935,0.01739502,0.496521,-0.91521454,-0.56946564,-0.5090332,-0.43792725,0.22063446,35.69138801555975
1.6893,1.6131516,-0.06926727,0.20448303,0.819397,0.3423996,0.5078354,-0.7928543,-0.34545898,-1.5957642,-0.6848221,-0.19622803,0.46600342,-0.9762497,-0.53894806,-0.3564453,-1.1703491,0.3121872,35.69138801555975
1.6894,0.6060715,0.632637,0.6622467,0.42266846,-0.32898712,1.0876694,-1.1285477,0.17333984,-0.64971924,-0.6237869,-0.5014038,0.31341553,-0.73210907,0.2239914,-0.7531738,-0.71258545,0.67839813,35.69138801555975
1.6895,-0.06531525,0.35797882,0.1129303,0.97198486,-0.54261017,1.2402573,0.24474335,0.47851562,-0.61920166,-0.19654083,-0.25726318,-0.17486572,0.4275589,0.25450897,-1.4550781,-0.40740967,0.5563278,35.69138801555975
1.6896,0.3008957,0.48004913,0.14344788,0.54473877,-0.42053986,0.29421234,0.5499191,0.47851562,-0.8633423,0.20018768,0.20050049,-0.08331299,-0.09123993,-0.325325,-1.2719727,0.7522583,-0.023506165,35.69138801555975
1.6897,-0.18738556,0.5410843,-0.588974,0.6668091,-1.1834793,0.14162445,0.00060272217,-0.22338867,-0.92437744,0.10863495,0.7192993,0.16082764,-0.48796844,-0.5999832,-0.3564453,0.7827759,-0.6948929,35.69138801555975
1.6898000000000002,-0.43152618,0.41901398,-0.8941498,-0.43182373,0.006706238,-0.071998596,0.06163788,-0.009765625,-1.2905884,0.10863495,-0.074157715,-0.3274536,-0.5795212,-1.1492996,-0.17333984,0.23345947,-0.32868195,35.69138801555975
1.6899000000000002,-0.06531525,0.632637,-0.8636322,-1.1947632,-0.115364075,0.81301117,-0.12146759,0.29541016,-1.1380005,-0.07447052,-0.6539917,-0.38848877,-0.9457321,-0.41687775,0.07080078,0.26397705,0.28166962,35.69138801555975
1.6900000000000002,0.11779022,0.17487335,-1.2908783,-1.8661499,0.006706238,1.1487045,-0.18250275,-0.13183594,-0.7107544,-0.257576,0.13946533,0.16082764,-1.0678024,0.13243866,-0.26489258,-0.010681152,0.34270477,35.69138801555975
1.6901000000000002,0.056755066,-0.19133759,-0.7415619,-1.4389038,0.22032928,0.32472992,-0.060432434,-0.28442383,-0.8328247,0.10863495,0.26153564,0.2218628,-1.2203903,-0.5084305,0.34545898,-0.25482178,0.92253876,35.69138801555975
1.6902000000000001,-0.7061844,0.113838196,-0.7415619,-0.95062256,-0.3595047,0.29421234,0.51940155,-0.040283203,-0.8023071,0.4443283,-0.5319214,0.19134521,-0.9762497,-0.5084305,0.1928711,-0.3768921,0.830986,35.69138801555975
1.6903000000000001,-1.2555008,-0.008232117,-0.7110443,-0.70648193,-0.7867508,1.2097397,0.7330246,0.05126953,-0.7107544,-0.1049881,-0.44036865,0.16082764,-0.76262665,-0.23377228,0.34545898,-0.4989624,-0.42023468,35.69138801555975
1.6904000000000001,-0.43152618,0.113838196,-0.9857025,-0.37078857,-0.42053986,0.080589294,0.8550949,-0.07080078,-0.7107544,-0.41016388,-0.074157715,0.09979248,-0.36589813,-0.44739532,0.040283203,-0.3768921,-0.14557648,35.69138801555975
1.6905000000000001,-0.76721954,0.5410843,-0.34483337,-0.43182373,-0.05432892,0.11110687,0.48888397,-0.009765625,-0.77178955,-0.28809357,-0.19622803,-0.022277832,0.274971,0.0714035,0.3149414,-0.28533936,-0.3897171,35.69138801555975
1.6906,0.5755539,0.23590851,-0.40586853,-0.7675171,0.12877655,0.41628265,0.39733124,0.17333984,-0.19195557,0.41381073,-0.8065796,0.16082764,0.5801468,0.71227264,0.10131836,0.019836426,-1.1831741,35.69138801555975
1.6907,1.0028,-0.3134079,-0.588974,-0.6149292,0.28136444,0.41628265,0.09215546,0.17333984,0.7235718,0.1696701,-0.31829834,0.008239746,0.36652374,0.4986496,0.040283203,-0.31585693,-1.3662796,35.69138801555975
1.6908,0.23986053,-0.06926727,-1.0467377,0.20904541,0.6475754,-0.16355133,-0.6402664,-0.22338867,0.23529053,0.29174042,-0.13519287,0.28289795,0.24445343,-0.5084305,0.52856445,-0.10223389,-0.14557648,35.69138801555975
1.6909,-0.095832825,0.17487335,-1.1382904,-0.5844116,0.98326874,0.44680023,-0.6402664,-0.37597656,0.78460693,-0.1049881,-0.34881592,0.0692749,-0.6710739,-0.81360626,0.3149414,-0.10223389,-0.23712921,35.69138801555975
1.691,0.6060715,-0.19133759,-0.34483337,-1.0726929,1.0748215,0.3552475,-0.7928543,-0.40649414,0.63201904,-0.28809357,-0.71502686,-0.23590088,-0.33538055,0.040885925,0.07080078,-0.4989624,-0.542305,35.69138801555975
1.6911,0.23986053,0.05280304,0.23500061,-1.2863159,0.28136444,-0.19406891,0.3057785,-0.7727051,0.113220215,-0.41016388,-1.2643433,-0.08331299,-0.30486298,0.16295624,-0.11230469,-0.52948,0.0070114136,35.69138801555975
1.6912,-0.73670197,-0.13030243,-0.07017517,-0.98114014,0.52550507,-0.28562164,0.702507,-0.1928711,-0.19195557,-0.8068924,-0.34881592,0.40496826,-0.61003876,0.31554413,-0.29541016,-0.13275146,0.40373993,35.69138801555975
1.6913,0.087272644,-0.22185516,-0.13121033,-0.79803467,0.55602264,-0.13303375,0.6109543,0.5090332,0.418396,0.10863495,-0.5014038,0.25238037,0.09186554,-0.14221954,-0.020751953,0.53863525,0.4342575,35.69138801555975
1.6914,0.51451874,-0.6185837,-0.4669037,-0.37078857,0.4644699,-0.102516174,1.0076828,0.20385742,0.44891357,-0.47119904,-0.6234741,-0.5105591,-1.0067673,0.31554413,0.10131836,0.3250122,-0.3897171,35.69138801555975
1.6915,0.11779022,0.35797882,-0.52793884,-0.15716553,-0.3595047,-0.37717438,1.4349289,-0.65063477,0.1437378,-0.5322342,-0.043640137,-0.3579712,-1.8002243,0.31554413,0.34545898,0.26397705,-0.29816437,35.69138801555975
1.6916,-0.5841141,1.7312698,-0.52793884,0.025939941,-0.32898712,-0.7739029,0.48888397,-0.25390625,0.78460693,-0.22705841,0.23101807,0.2218628,-1.9222946,-0.3558426,-0.3869629,0.7827759,-0.17609406,35.69138801555975
1.6917,-0.76721954,1.3345413,-0.7110443,-0.67596436,0.22032928,0.019554138,-0.48767853,-0.13183594,0.6625366,0.23070526,0.35308838,0.40496826,-1.6171188,0.010368347,-0.26489258,0.84381104,-0.6948929,35.69138801555975
1.6918,-0.37049103,0.7852249,-0.52793884,-0.37078857,-0.17639923,0.6299057,-0.30457306,-1.1694336,1.0287476,-0.41016388,0.68878174,0.3439331,-0.9762497,0.46813202,-0.44799805,0.69122314,-0.6643753,35.69138801555975
1.6919000000000002,0.087272644,0.14435577,-0.92466736,0.23956299,-0.481575,-0.071998596,0.42784882,-0.43701172,1.4559937,-0.5017166,-0.19622803,-0.08331299,-0.30486298,0.40709686,-0.3564453,-0.13275146,0.12908173,35.69138801555975
1.6920000000000002,-0.33997345,0.17487335,-1.0772552,0.54473877,-0.17639923,0.44680023,0.5804367,0.20385742,0.87615967,-0.16602325,0.108947754,-0.41900635,-0.06072235,0.4986496,0.10131836,-0.07171631,0.12908173,35.69138801555975
1.6921000000000002,-0.5230789,0.29694366,-0.4669037,0.6057739,0.3423996,0.53835297,0.8550949,-0.34545898,0.8151245,-0.19654083,-0.28778076,-0.81573486,-0.18279266,-0.05066681,0.55908203,0.7522583,-0.72541046,35.69138801555975
1.6922000000000001,-1.6827469,0.60211945,-0.039657593,0.05645752,0.70861053,0.56887054,0.0311203,-1.0778809,1.2728882,0.13915253,-0.6845093,-1.3040161,-0.9457321,-0.3558426,-0.17333984,0.2029419,-0.5728226,35.69138801555975
1.6923000000000001,-1.9268875,-0.038749695,-0.92466736,-0.035095215,0.067741394,0.080589294,0.09215546,-1.2915039,0.38787842,-0.13550568,-0.83709717,-0.663147,-1.5866013,-1.1798172,-0.6616211,0.26397705,-0.542305,35.69138801555975
1.6924000000000001,-1.6827469,0.113838196,-0.8636322,0.4837036,-0.115364075,-0.102516174,-0.8233719,-0.7727051,0.60150146,-1.1120682,-0.776062,-0.38848877,-0.8236618,-0.56946564,-0.32592773,0.11138916,-0.2676468,35.69138801555975
1.6925000000000001,-1.4080887,0.23590851,-1.0162201,0.14801025,0.40343475,-0.102516174,-0.9759598,-0.8947754,0.90667725,-0.98999786,-1.0812378,0.13031006,-0.3964157,-0.84412384,-0.29541016,0.050354004,-1.1831741,35.69138801555975
1.6926,-0.64514923,0.75470734,-0.34483337,-0.21820068,0.12877655,0.17214203,0.48888397,-0.22338867,0.6625366,-0.6848221,-0.83709717,0.40496826,-0.9457321,0.19347382,-0.41748047,-0.3463745,-0.8474808,35.69138801555975
1.6927,0.1483078,0.7852249,-0.92466736,-0.340271,0.6475754,-0.102516174,0.64147186,-0.28442383,0.08270264,-0.7763748,-0.71502686,0.58807373,-1.5866013,0.2239914,-0.7836914,0.23345947,-0.29816437,35.69138801555975
1.6928,0.6976242,0.6631546,-0.07017517,0.3616333,1.105339,-0.16355133,-0.36560822,0.17333984,0.5709839,-0.6237869,-0.83709717,0.67962646,-1.311943,0.7427902,-0.26489258,0.5081177,0.09856415,35.69138801555975
1.6929,0.1483078,0.113838196,0.60121155,-0.43182373,0.037223816,-0.3466568,-0.2435379,-0.040283203,0.17425537,-0.13550568,-0.34881592,0.3439331,-0.45745087,1.2005539,-0.14282227,0.7827759,-0.2676468,35.69138801555975
1.693,0.8807297,0.2664261,0.021377563,-0.27923584,-0.6341629,-0.25510406,0.42784882,-1.0778809,0.50994873,-0.47119904,-0.28778076,0.038757324,-0.36589813,0.31554413,-1.1499023,1.6372681,0.4342575,35.69138801555975
1.6931,0.5755539,-0.09978485,0.2655182,-0.70648193,-0.42053986,-0.13303375,0.702507,-0.49804688,0.29632568,-0.86792755,0.29205322,-0.23590088,0.09186554,0.7427902,-0.6616211,0.23345947,0.9835739,35.69138801555975
1.6932,-0.18738556,0.20539093,-0.25328064,-0.27923584,0.43395233,0.9045639,-0.21302032,0.72265625,0.17425537,0.38329315,0.7192993,-0.81573486,-0.09123993,0.40709686,-0.32592773,-0.010681152,1.8685837,35.69138801555975
1.6933,-0.21790314,0.17487335,-0.25328064,-0.67596436,-0.05432892,0.56887054,-0.57923126,0.17333984,0.50994873,-0.1049881,0.047912598,-0.41900635,-1.09832,0.13243866,-1.2109375,0.4776001,0.7394333,35.69138801555975
1.6934,-0.1263504,-0.40496063,0.14344788,-0.55389404,-0.02381134,-0.31613922,-0.73181915,-0.10131836,0.6625366,0.047599792,-0.34881592,-0.5105591,-0.88469696,-0.6305008,-0.99731445,0.23345947,0.67839813,35.69138801555975
1.6935,-0.91980743,-0.28289032,-0.13121033,-1.1642456,-0.5120926,-0.4992447,-0.60974884,-0.28442383,-0.10040283,-0.44068146,0.108947754,-0.9072876,-0.15227509,-0.6305008,-1.0888672,0.11138916,0.8615036,35.69138801555975
1.6936,-0.91980743,0.022285461,-0.4669037,-1.8051147,-0.26795197,0.5078354,-0.3961258,-0.07080078,0.17425537,-0.6543045,-0.19622803,-0.14434814,-0.518486,0.16295624,-0.57006836,0.630188,0.4342575,35.69138801555975
1.6937,-0.64514923,-0.09978485,0.20448303,-1.133728,-0.3595047,0.81301117,0.122673035,-0.28442383,1.211853,-0.59326935,0.13946533,0.86273193,-0.4269333,0.16295624,-0.47851562,0.66070557,-0.17609406,35.69138801555975
1.6938,0.45348358,-0.5880661,0.9063873,-0.37078857,-0.3595047,0.32472992,-0.33509064,-0.5895996,1.3339233,-0.74585724,-0.25726318,1.2594604,0.9463577,-0.6305008,-0.60058594,0.5081177,0.4342575,35.69138801555975
1.6939000000000002,-0.5841141,0.113838196,0.72328186,0.20904541,-0.05432892,-0.102516174,-0.5181961,-0.43701172,0.6930542,0.41381073,0.81085205,0.6185913,1.2515335,0.31554413,-0.14282227,0.3555298,0.5868454,35.69138801555975
1.6940000000000002,-0.1263504,0.5410843,0.021377563,0.42266846,0.40343475,0.080589294,0.09215546,-0.3149414,0.6625366,0.4443283,0.93292236,0.6185913,0.854805,-0.08118439,-0.6921387,0.11138916,0.28166962,35.69138801555975
1.6941000000000002,-0.0042800903,1.1514359,0.6927643,1.0025024,-0.3595047,0.5078354,0.06163788,-0.49804688,0.87615967,-0.47119904,0.41412354,-0.05279541,0.24445343,0.19347382,-1.1499023,-0.04119873,0.5563278,35.69138801555975
1.6942000000000002,0.6060715,1.0598831,0.72328186,1.2771606,-0.23743439,0.38576508,0.6109543,-0.65063477,0.75408936,-0.86792755,0.68878174,-0.08331299,0.24445343,-0.41687775,-0.3564453,0.5996704,0.4647751,35.69138801555975
1.6943000000000001,0.3008957,0.9378128,0.14344788,2.3147583,-0.29846954,0.9350815,0.09215546,-0.37597656,1.0287476,-0.1049881,0.65826416,-0.14434814,-0.12175751,-0.2032547,-0.5395508,0.4776001,0.92253876,35.69138801555975
1.6944000000000001,0.23986053,0.632637,-0.49742126,1.5518188,-0.6036453,1.33181,0.27526093,-0.25390625,0.8456421,-0.16602325,0.50567627,-0.5105591,0.4275589,0.040885925,-0.6311035,0.93536377,1.0446091,35.69138801555975
1.6945000000000001,-0.2789383,0.32746124,-0.588974,0.57525635,-0.9393387,0.99611664,0.33629608,-0.37597656,0.60150146,-0.6237869,-0.2267456,-0.5105591,-0.4269333,-0.5999832,-0.44799805,0.41656494,-0.1150589,35.69138801555975
1.6946,-0.30945587,-0.19133759,-0.4363861,0.27008057,-0.57312775,0.6604233,0.8550949,-0.7421875,-0.25299072,0.047599792,0.4446411,0.09979248,-0.518486,-0.325325,-0.11230469,-0.010681152,-0.45075226,35.69138801555975
1.6947,-0.21790314,-0.5575485,0.9674225,-0.43182373,-0.5120926,0.38576508,0.48888397,0.05126953,0.113220215,-0.043952942,0.108947754,-0.08331299,0.18341827,-0.111701965,-0.5090332,0.3555298,-0.48126984,35.69138801555975
1.6948,-0.15686798,0.022285461,0.9674225,-0.55389404,-0.7867508,1.1792221,-0.09095001,0.26489258,-0.2835083,-0.19654083,-0.47088623,-0.29693604,0.274971,0.71227264,-0.60058594,0.7827759,-0.054023743,35.69138801555975
1.6949,0.2703781,0.20539093,-0.4363861,0.23956299,-0.5120926,1.3623276,0.0311203,1.1804199,0.17425537,-0.043952942,-0.25726318,0.43548584,-0.21331024,0.40709686,-0.6921387,0.29449463,0.4647751,35.69138801555975
1.695,0.39244843,0.08332062,-0.28379822,0.97198486,0.12877655,0.9350815,-0.12146759,0.9057617,-0.039367676,-0.19654083,0.047912598,0.8016968,-0.18279266,0.43761444,-0.6921387,0.050354004,0.5868454,35.69138801555975
1.6951,0.63658905,0.3884964,0.14344788,0.27008057,0.80016327,0.6604233,-0.09095001,0.32592773,-0.19195557,0.4748459,-0.44036865,0.28289795,-0.4269333,-0.05066681,0.040283203,-0.16326904,0.92253876,35.69138801555975
1.6952,-0.49256134,-0.038749695,0.35707092,-0.37078857,0.43395233,0.29421234,0.122673035,-0.10131836,-0.19195557,-0.19654083,-0.59295654,0.16082764,-1.4034958,0.13243866,-0.41748047,-0.07171631,-0.14557648,35.69138801555975
1.6953,-0.5535965,-0.64910126,1.0894928,-0.43182373,0.12877655,0.4773178,0.3057785,0.60058594,-0.16143799,0.1696701,-0.34881592,-0.05279541,-1.7391891,0.19347382,0.37597656,0.11138916,-0.17609406,35.69138801555975
1.6954,-0.24842072,-0.038749695,0.6927643,0.0869751,-0.57312775,0.53835297,-0.15198517,0.72265625,-0.34454346,-0.5017166,0.078430176,-0.17486572,-0.9457321,-0.111701965,0.8947754,0.2029419,0.5868454,35.69138801555975
1.6955,-0.43152618,-0.16082,0.99794006,-0.27923584,-0.7562332,0.56887054,-0.060432434,0.44799805,0.6625366,0.20018768,-0.16571045,0.0692749,-0.2743454,0.13243866,0.80322266,0.53863525,-0.2676468,35.69138801555975
1.6956,-0.095832825,-0.8627243,0.1129303,-0.06561279,-0.14588165,0.5993881,0.06163788,0.5090332,1.4865112,0.017082214,-0.10467529,-0.29693604,-1.311943,-0.23377228,0.4675293,0.41656494,-0.20661163,35.69138801555975
1.6957,0.422966,0.022285461,0.72328186,1.0940552,-0.23743439,-0.25510406,0.42784882,-0.10131836,1.3034058,0.10863495,-0.2267456,-0.38848877,-2.044365,-0.5999832,0.25390625,-0.55999756,-1.122139,35.69138801555975
1.6958,0.1483078,0.20539093,1.6388092,1.5823364,-0.45105743,-0.621315,-0.30457306,0.44799805,0.6930542,-0.8984451,-0.8065796,-0.87677,-2.2885056,0.040885925,0.65063477,-0.16326904,-0.35919952,35.69138801555975
1.6959000000000002,-0.37049103,-0.008232117,0.75379944,0.72784424,-0.115364075,0.32472992,-0.2435379,0.29541016,-0.34454346,-1.5393143,-0.28778076,-0.9072876,-1.678154,0.71227264,0.6201172,-0.25482178,-0.3897171,35.69138801555975
